TIME,NUMBER,OCCUPANCY
2018/6/6 23:00,183,0.261428571
2018/6/6 23:05,184,0.262857143
2018/6/6 23:10,185,0.264285714
2018/6/6 23:15,184,0.262857143
2018/6/6 23:20,182,0.26
2018/6/6 23:25,182,0.26
2018/6/6 23:30,182,0.26
2018/6/6 23:35,182,0.26
2018/6/6 23:40,182,0.26
2018/6/6 23:45,181,0.258571429
2018/6/6 23:50,181,0.258571429
2018/6/6 23:55,181,0.258571429
2018/6/7 0:00,181,0.258571429
2018/6/7 0:05,181,0.258571429
2018/6/7 0:10,181,0.258571429
2018/6/7 0:15,181,0.258571429
2018/6/7 0:20,181,0.258571429
2018/6/7 0:25,181,0.258571429
2018/6/7 0:30,180,0.257142857
2018/6/7 0:35,178,0.254285714
2018/6/7 0:40,178,0.254285714
2018/6/7 0:45,178,0.254285714
2018/6/7 0:50,178,0.254285714
2018/6/7 0:55,178,0.254285714
2018/6/7 1:00,178,0.254285714
2018/6/7 1:05,180,0.257142857
2018/6/7 1:10,180,0.257142857
2018/6/7 1:15,180,0.257142857
2018/6/7 1:20,180,0.257142857
2018/6/7 1:25,181,0.258571429
2018/6/7 1:30,181,0.258571429
2018/6/7 1:35,181,0.258571429
2018/6/7 1:40,182,0.26
2018/6/7 1:45,181,0.258571429
2018/6/7 1:50,181,0.258571429
2018/6/7 1:55,181,0.258571429
2018/6/7 2:00,182,0.26
2018/6/7 2:05,181,0.258571429
2018/6/7 2:10,181,0.258571429
2018/6/7 2:15,181,0.258571429
2018/6/7 2:20,181,0.258571429
2018/6/7 2:25,182,0.26
2018/6/7 2:30,181,0.258571429
2018/6/7 2:35,181,0.258571429
2018/6/7 2:40,181,0.258571429
2018/6/7 2:45,181,0.258571429
2018/6/7 2:50,181,0.258571429
2018/6/7 2:55,181,0.258571429
2018/6/7 3:00,181,0.258571429
2018/6/7 3:05,182,0.26
2018/6/7 3:10,182,0.26
2018/6/7 3:15,183,0.261428571
2018/6/7 3:20,182,0.26
2018/6/7 3:25,182,0.26
2018/6/7 3:30,182,0.26
2018/6/7 3:35,182,0.26
2018/6/7 3:40,182,0.26
2018/6/7 3:45,182,0.26
2018/6/7 3:50,183,0.261428571
2018/6/7 3:55,182,0.26
2018/6/7 4:00,182,0.26
2018/6/7 4:05,182,0.26
2018/6/7 4:10,182,0.26
2018/6/7 4:15,182,0.26
2018/6/7 4:20,182,0.26
2018/6/7 4:25,182,0.26
2018/6/7 4:30,182,0.26
2018/6/7 4:35,182,0.26
2018/6/7 4:40,182,0.26
2018/6/7 4:45,182,0.26
2018/6/7 4:50,182,0.26
2018/6/7 4:55,182,0.26
2018/6/7 5:00,182,0.26
2018/6/7 5:05,182,0.26
2018/6/7 5:10,182,0.26
2018/6/7 5:15,182,0.26
2018/6/7 5:20,182,0.26
2018/6/7 5:25,182,0.26
2018/6/7 5:30,182,0.26
2018/6/7 5:35,182,0.26
2018/6/7 5:40,182,0.26
2018/6/7 5:45,182,0.26
2018/6/7 5:50,182,0.26
2018/6/7 5:55,182,0.26
2018/6/7 6:00,182,0.26
2018/6/7 6:05,182,0.26
2018/6/7 6:10,182,0.26
2018/6/7 6:15,182,0.26
2018/6/7 6:20,182,0.26
2018/6/7 6:25,182,0.26
2018/6/7 6:30,181,0.258571429
2018/6/7 6:35,181,0.258571429
2018/6/7 6:40,181,0.258571429
2018/6/7 6:45,181,0.258571429
2018/6/7 6:50,181,0.258571429
2018/6/7 6:55,182,0.26
2018/6/7 7:00,183,0.261428571
2018/6/7 7:05,186,0.265714286
2018/6/7 7:10,186,0.265714286
2018/6/7 7:15,186,0.265714286
2018/6/7 7:20,189,0.27
2018/6/7 7:25,190,0.271428571
2018/6/7 7:30,192,0.274285714
2018/6/7 7:35,193,0.275714286
2018/6/7 7:40,195,0.278571429
2018/6/7 7:45,197,0.281428571
2018/6/7 7:50,200,0.285714286
2018/6/7 7:55,200,0.285714286
2018/6/7 8:00,202,0.288571429
2018/6/7 8:05,204,0.291428571
2018/6/7 8:10,205,0.292857143
2018/6/7 8:15,204,0.291428571
2018/6/7 8:20,213,0.304285714
2018/6/7 8:25,214,0.305714286
2018/6/7 8:30,221,0.315714286
2018/6/7 8:35,223,0.318571429
2018/6/7 8:40,223,0.318571429
2018/6/7 8:45,233,0.332857143
2018/6/7 8:50,236,0.337142857
2018/6/7 8:55,235,0.335714286
2018/6/7 9:00,235,0.335714286
2018/6/7 9:05,239,0.341428571
2018/6/7 9:10,243,0.347142857
2018/6/7 9:15,249,0.355714286
2018/6/7 9:20,250,0.357142857
2018/6/7 9:25,250,0.357142857
2018/6/7 9:30,250,0.357142857
2018/6/7 9:35,252,0.36
2018/6/7 9:40,258,0.368571429
2018/6/7 9:45,257,0.367142857
2018/6/7 9:50,260,0.371428571
2018/6/7 9:55,265,0.378571429
2018/6/7 10:00,269,0.384285714
2018/6/7 10:05,270,0.385714286
2018/6/7 10:10,270,0.385714286
2018/6/7 10:15,275,0.392857143
2018/6/7 10:20,277,0.395714286
2018/6/7 10:25,287,0.41
2018/6/7 10:30,286,0.408571429
2018/6/7 10:35,285,0.407142857
2018/6/7 10:40,274,0.391428571
2018/6/7 10:45,274,0.391428571
2018/6/7 10:50,274,0.391428571
2018/6/7 10:55,274,0.391428571
2018/6/7 11:00,277,0.395714286
2018/6/7 11:05,279,0.398571429
2018/6/7 11:10,276,0.394285714
2018/6/7 11:15,277,0.395714286
2018/6/7 11:20,278,0.397142857
2018/6/7 11:25,284,0.405714286
2018/6/7 11:30,287,0.41
2018/6/7 11:35,287,0.41
2018/6/7 11:40,287,0.41
2018/6/7 11:45,286,0.408571429
2018/6/7 11:50,282,0.402857143
2018/6/7 11:55,281,0.401428571
2018/6/7 12:00,283,0.404285714
2018/6/7 12:05,282,0.402857143
2018/6/7 12:10,284,0.405714286
2018/6/7 12:15,286,0.408571429
2018/6/7 12:20,284,0.405714286
2018/6/7 12:25,284,0.405714286
2018/6/7 12:30,283,0.404285714
2018/6/7 12:35,288,0.411428571
2018/6/7 12:40,286,0.408571429
2018/6/7 12:45,282,0.402857143
2018/6/7 12:50,285,0.407142857
2018/6/7 12:55,285,0.407142857
2018/6/7 13:00,286,0.408571429
2018/6/7 13:05,284,0.405714286
2018/6/7 13:10,284,0.405714286
2018/6/7 13:15,288,0.411428571
2018/6/7 13:20,288,0.411428571
2018/6/7 13:25,288,0.411428571
2018/6/7 13:30,286,0.408571429
2018/6/7 13:35,285,0.407142857
2018/6/7 13:40,286,0.408571429
2018/6/7 13:45,288,0.411428571
2018/6/7 13:50,286,0.408571429
2018/6/7 13:55,286,0.408571429
2018/6/7 14:00,281,0.401428571
2018/6/7 14:05,281,0.401428571
2018/6/7 14:10,273,0.39
2018/6/7 14:15,266,0.38
2018/6/7 14:20,263,0.375714286
2018/6/7 14:25,260,0.371428571
2018/6/7 14:30,258,0.368571429
2018/6/7 14:35,260,0.371428571
2018/6/7 14:40,260,0.371428571
2018/6/7 14:45,260,0.371428571
2018/6/7 14:50,264,0.377142857
2018/6/7 14:55,269,0.384285714
2018/6/7 15:00,267,0.381428571
2018/6/7 15:05,269,0.384285714
2018/6/7 15:10,270,0.385714286
2018/6/7 15:15,268,0.382857143
2018/6/7 15:20,266,0.38
2018/6/7 15:25,266,0.38
2018/6/7 15:30,268,0.382857143
2018/6/7 15:35,270,0.385714286
2018/6/7 15:40,270,0.385714286
2018/6/7 15:45,266,0.38
2018/6/7 15:50,267,0.381428571
2018/6/7 15:55,266,0.38
2018/6/7 16:00,269,0.384285714
2018/6/7 16:05,270,0.385714286
2018/6/7 16:10,270,0.385714286
2018/6/7 16:15,274,0.391428571
2018/6/7 16:20,271,0.387142857
2018/6/7 16:25,272,0.388571429
2018/6/7 16:30,268,0.382857143
2018/6/7 16:35,267,0.381428571
2018/6/7 16:40,266,0.38
2018/6/7 16:45,262,0.374285714
2018/6/7 16:50,262,0.374285714
2018/6/7 16:55,262,0.374285714
2018/6/7 17:00,268,0.382857143
2018/6/7 17:05,267,0.381428571
2018/6/7 17:10,267,0.381428571
2018/6/7 17:15,263,0.375714286
2018/6/7 17:20,263,0.375714286
2018/6/7 17:25,264,0.377142857
2018/6/7 17:30,261,0.372857143
2018/6/7 17:35,259,0.37
2018/6/7 17:40,259,0.37
2018/6/7 17:45,254,0.362857143
2018/6/7 17:50,243,0.347142857
2018/6/7 17:55,237,0.338571429
2018/6/7 18:00,230,0.328571429
2018/6/7 18:05,225,0.321428571
2018/6/7 18:10,223,0.318571429
2018/6/7 18:15,221,0.315714286
2018/6/7 18:20,219,0.312857143
2018/6/7 18:25,219,0.312857143
2018/6/7 18:30,218,0.311428571
2018/6/7 18:35,217,0.31
2018/6/7 18:40,215,0.307142857
2018/6/7 18:45,215,0.307142857
2018/6/7 18:50,212,0.302857143
2018/6/7 18:55,214,0.305714286
2018/6/7 19:00,213,0.304285714
2018/6/7 19:05,214,0.305714286
2018/6/7 19:10,214,0.305714286
2018/6/7 19:15,210,0.3
2018/6/7 19:20,207,0.295714286
2018/6/7 19:25,205,0.292857143
2018/6/7 19:30,205,0.292857143
2018/6/7 19:35,205,0.292857143
2018/6/7 19:40,206,0.294285714
2018/6/7 19:45,205,0.292857143
2018/6/7 19:50,202,0.288571429
2018/6/7 19:55,202,0.288571429
2018/6/7 20:00,203,0.29
2018/6/7 20:05,202,0.288571429
2018/6/7 20:10,199,0.284285714
2018/6/7 20:15,197,0.281428571
2018/6/7 20:20,199,0.284285714
2018/6/7 20:25,197,0.281428571
2018/6/7 20:30,195,0.278571429
2018/6/7 20:35,193,0.275714286
2018/6/7 20:40,193,0.275714286
2018/6/7 20:45,192,0.274285714
2018/6/7 20:50,192,0.274285714
2018/6/7 20:55,191,0.272857143
2018/6/7 21:00,190,0.271428571
2018/6/7 21:05,189,0.27
2018/6/7 21:10,185,0.264285714
2018/6/7 21:15,185,0.264285714
2018/6/7 21:20,189,0.27
2018/6/7 21:25,189,0.27
2018/6/7 21:30,190,0.271428571
2018/6/7 21:35,191,0.272857143
2018/6/7 21:40,191,0.272857143
2018/6/7 21:45,187,0.267142857
2018/6/7 21:50,187,0.267142857
2018/6/7 21:55,186,0.265714286
2018/6/7 22:00,188,0.268571429
2018/6/7 22:05,185,0.264285714
2018/6/7 22:10,185,0.264285714
2018/6/7 22:15,185,0.264285714
2018/6/7 22:20,184,0.262857143
2018/6/7 22:25,184,0.262857143
2018/6/7 22:30,184,0.262857143
2018/6/7 22:35,179,0.255714286
2018/6/7 22:40,175,0.25
2018/6/7 22:45,175,0.25
2018/6/7 22:50,174,0.248571429
2018/6/7 22:55,174,0.248571429
2018/6/7 23:00,173,0.247142857
2018/6/7 23:05,173,0.247142857
2018/6/7 23:10,173,0.247142857
2018/6/7 23:15,173,0.247142857
2018/6/7 23:20,173,0.247142857
2018/6/7 23:25,174,0.248571429
2018/6/7 23:30,174,0.248571429
2018/6/7 23:35,174,0.248571429
2018/6/7 23:40,174,0.248571429
2018/6/7 23:45,173,0.247142857
2018/6/7 23:50,174,0.248571429
2018/6/7 23:55,173,0.247142857
2018/6/8 0:00,173,0.247142857
2018/6/8 0:05,173,0.247142857
2018/6/8 0:10,173,0.247142857
2018/6/8 0:15,174,0.248571429
2018/6/8 0:20,174,0.248571429
2018/6/8 0:25,174,0.248571429
2018/6/8 0:30,173,0.247142857
2018/6/8 0:35,173,0.247142857
2018/6/8 0:40,173,0.247142857
2018/6/8 0:45,173,0.247142857
2018/6/8 0:50,173,0.247142857
2018/6/8 0:55,173,0.247142857
2018/6/8 1:00,174,0.248571429
2018/6/8 1:05,174,0.248571429
2018/6/8 1:10,174,0.248571429
2018/6/8 1:15,173,0.247142857
2018/6/8 1:20,173,0.247142857
2018/6/8 1:25,173,0.247142857
2018/6/8 1:30,173,0.247142857
2018/6/8 1:35,173,0.247142857
2018/6/8 1:40,173,0.247142857
2018/6/8 1:45,173,0.247142857
2018/6/8 1:50,173,0.247142857
2018/6/8 1:55,173,0.247142857
2018/6/8 2:00,173,0.247142857
2018/6/8 2:05,173,0.247142857
2018/6/8 2:10,173,0.247142857
2018/6/8 2:15,173,0.247142857
2018/6/8 2:20,174,0.248571429
2018/6/8 2:25,173,0.247142857
2018/6/8 2:30,173,0.247142857
2018/6/8 2:35,173,0.247142857
2018/6/8 2:40,173,0.247142857
2018/6/8 2:45,173,0.247142857
2018/6/8 2:50,173,0.247142857
2018/6/8 2:55,173,0.247142857
2018/6/8 3:00,173,0.247142857
2018/6/8 3:05,173,0.247142857
2018/6/8 3:10,173,0.247142857
2018/6/8 3:15,173,0.247142857
2018/6/8 3:20,173,0.247142857
2018/6/8 3:25,173,0.247142857
2018/6/8 3:30,173,0.247142857
2018/6/8 3:35,173,0.247142857
2018/6/8 3:40,174,0.248571429
2018/6/8 3:45,173,0.247142857
2018/6/8 3:50,173,0.247142857
2018/6/8 3:55,173,0.247142857
2018/6/8 4:00,173,0.247142857
2018/6/8 4:05,173,0.247142857
2018/6/8 4:10,173,0.247142857
2018/6/8 4:15,173,0.247142857
2018/6/8 4:20,173,0.247142857
2018/6/8 4:25,174,0.248571429
2018/6/8 4:30,173,0.247142857
2018/6/8 4:35,173,0.247142857
2018/6/8 4:40,173,0.247142857
2018/6/8 4:45,173,0.247142857
2018/6/8 4:50,173,0.247142857
2018/6/8 4:55,173,0.247142857
2018/6/8 5:00,173,0.247142857
2018/6/8 5:05,173,0.247142857
2018/6/8 5:10,173,0.247142857
2018/6/8 5:15,173,0.247142857
2018/6/8 5:20,174,0.248571429
2018/6/8 5:25,174,0.248571429
2018/6/8 5:30,173,0.247142857
2018/6/8 5:35,173,0.247142857
2018/6/8 5:40,173,0.247142857
2018/6/8 5:45,173,0.247142857
2018/6/8 5:50,173,0.247142857
2018/6/8 5:55,174,0.248571429
2018/6/8 6:00,174,0.248571429
2018/6/8 6:05,174,0.248571429
2018/6/8 6:10,174,0.248571429
2018/6/8 6:15,173,0.247142857
2018/6/8 6:20,173,0.247142857
2018/6/8 6:25,173,0.247142857
2018/6/8 6:30,172,0.245714286
2018/6/8 6:35,172,0.245714286
2018/6/8 6:40,172,0.245714286
2018/6/8 6:45,172,0.245714286
2018/6/8 6:50,172,0.245714286
2018/6/8 6:55,173,0.247142857
2018/6/8 7:00,173,0.247142857
2018/6/8 7:05,175,0.25
2018/6/8 7:10,175,0.25
2018/6/8 7:15,177,0.252857143
2018/6/8 7:20,179,0.255714286
2018/6/8 7:25,180,0.257142857
2018/6/8 7:30,178,0.254285714
2018/6/8 7:35,178,0.254285714
2018/6/8 7:40,178,0.254285714
2018/6/8 7:45,181,0.258571429
2018/6/8 7:50,182,0.26
2018/6/8 7:55,182,0.26
2018/6/8 8:00,188,0.268571429
2018/6/8 8:05,191,0.272857143
2018/6/8 8:10,190,0.271428571
2018/6/8 8:15,196,0.28
2018/6/8 8:20,197,0.281428571
2018/6/8 8:25,196,0.28
2018/6/8 8:30,197,0.281428571
2018/6/8 8:35,196,0.28
2018/6/8 8:40,196,0.28
2018/6/8 8:45,201,0.287142857
2018/6/8 8:50,204,0.291428571
2018/6/8 8:55,211,0.301428571
2018/6/8 9:00,225,0.321428571
2018/6/8 9:05,229,0.327142857
2018/6/8 9:10,230,0.328571429
2018/6/8 9:15,234,0.334285714
2018/6/8 9:20,238,0.34
2018/6/8 9:25,238,0.34
2018/6/8 9:30,236,0.337142857
2018/6/8 9:35,241,0.344285714
2018/6/8 9:40,246,0.351428571
2018/6/8 9:45,241,0.344285714
2018/6/8 9:50,245,0.35
2018/6/8 9:55,247,0.352857143
2018/6/8 10:00,247,0.352857143
2018/6/8 10:05,250,0.357142857
2018/6/8 10:10,250,0.357142857
2018/6/8 10:15,255,0.364285714
2018/6/8 10:20,250,0.357142857
2018/6/8 10:25,250,0.357142857
2018/6/8 10:30,252,0.36
2018/6/8 10:35,257,0.367142857
2018/6/8 10:40,260,0.371428571
2018/6/8 10:45,261,0.372857143
2018/6/8 10:50,259,0.37
2018/6/8 10:55,259,0.37
2018/6/8 11:00,260,0.371428571
2018/6/8 11:05,255,0.364285714
2018/6/8 11:10,251,0.358571429
2018/6/8 11:15,254,0.362857143
2018/6/8 11:20,254,0.362857143
2018/6/8 11:25,252,0.36
2018/6/8 11:30,252,0.36
2018/6/8 11:35,253,0.361428571
2018/6/8 11:40,253,0.361428571
2018/6/8 11:45,247,0.352857143
2018/6/8 11:50,251,0.358571429
2018/6/8 11:55,251,0.358571429
2018/6/8 12:00,257,0.367142857
2018/6/8 12:05,257,0.367142857
2018/6/8 12:10,259,0.37
2018/6/8 12:15,260,0.371428571
2018/6/8 12:20,268,0.382857143
2018/6/8 12:25,268,0.382857143
2018/6/8 12:30,265,0.378571429
2018/6/8 12:35,262,0.374285714
2018/6/8 12:40,265,0.378571429
2018/6/8 12:45,269,0.384285714
2018/6/8 12:50,267,0.381428571
2018/6/8 12:55,266,0.38
2018/6/8 13:00,264,0.377142857
2018/6/8 13:05,266,0.38
2018/6/8 13:10,266,0.38
2018/6/8 13:15,270,0.385714286
2018/6/8 13:20,270,0.385714286
2018/6/8 13:25,271,0.387142857
2018/6/8 13:30,272,0.388571429
2018/6/8 13:35,271,0.387142857
2018/6/8 13:40,270,0.385714286
2018/6/8 13:45,270,0.385714286
2018/6/8 13:50,272,0.388571429
2018/6/8 13:55,272,0.388571429
2018/6/8 14:00,266,0.38
2018/6/8 14:05,261,0.372857143
2018/6/8 14:10,262,0.374285714
2018/6/8 14:15,263,0.375714286
2018/6/8 14:20,262,0.374285714
2018/6/8 14:25,262,0.374285714
2018/6/8 14:30,260,0.371428571
2018/6/8 14:35,260,0.371428571
2018/6/8 14:40,260,0.371428571
2018/6/8 14:45,259,0.37
2018/6/8 14:50,254,0.362857143
2018/6/8 14:55,252,0.36
2018/6/8 15:00,249,0.355714286
2018/6/8 15:05,251,0.358571429
2018/6/8 15:10,250,0.357142857
2018/6/8 15:15,251,0.358571429
2018/6/8 15:20,253,0.361428571
2018/6/8 15:25,253,0.361428571
2018/6/8 15:30,254,0.362857143
2018/6/8 15:35,253,0.361428571
2018/6/8 15:40,250,0.357142857
2018/6/8 15:45,250,0.357142857
2018/6/8 15:50,247,0.352857143
2018/6/8 15:55,245,0.35
2018/6/8 16:00,245,0.35
2018/6/8 16:05,245,0.35
2018/6/8 16:10,245,0.35
2018/6/8 16:15,244,0.348571429
2018/6/8 16:20,243,0.347142857
2018/6/8 16:25,242,0.345714286
2018/6/8 16:30,242,0.345714286
2018/6/8 16:35,241,0.344285714
2018/6/8 16:40,239,0.341428571
2018/6/8 16:45,239,0.341428571
2018/6/8 16:50,239,0.341428571
2018/6/8 16:55,239,0.341428571
2018/6/8 17:00,236,0.337142857
2018/6/8 17:05,235,0.335714286
2018/6/8 17:10,234,0.334285714
2018/6/8 17:15,234,0.334285714
2018/6/8 17:20,235,0.335714286
2018/6/8 17:25,233,0.332857143
2018/6/8 17:30,231,0.33
2018/6/8 17:35,230,0.328571429
2018/6/8 17:40,230,0.328571429
2018/6/8 17:45,227,0.324285714
2018/6/8 17:50,225,0.321428571
2018/6/8 17:55,222,0.317142857
2018/6/8 18:00,221,0.315714286
2018/6/8 18:05,221,0.315714286
2018/6/8 18:10,218,0.311428571
2018/6/8 18:15,216,0.308571429
2018/6/8 18:20,214,0.305714286
2018/6/8 18:25,214,0.305714286
2018/6/8 18:30,215,0.307142857
2018/6/8 18:35,214,0.305714286
2018/6/8 18:40,212,0.302857143
2018/6/8 18:45,210,0.3
2018/6/8 18:50,211,0.301428571
2018/6/8 18:55,208,0.297142857
2018/6/8 19:00,209,0.298571429
2018/6/8 19:05,208,0.297142857
2018/6/8 19:10,208,0.297142857
2018/6/8 19:15,207,0.295714286
2018/6/8 19:20,205,0.292857143
2018/6/8 19:25,204,0.291428571
2018/6/8 19:30,204,0.291428571
2018/6/8 19:35,205,0.292857143
2018/6/8 19:40,205,0.292857143
2018/6/8 19:45,206,0.294285714
2018/6/8 19:50,207,0.295714286
2018/6/8 19:55,207,0.295714286
2018/6/8 20:00,206,0.294285714
2018/6/8 20:05,205,0.292857143
2018/6/8 20:10,207,0.295714286
2018/6/8 20:15,206,0.294285714
2018/6/8 20:20,206,0.294285714
2018/6/8 20:25,204,0.291428571
2018/6/8 20:30,204,0.291428571
2018/6/8 20:35,203,0.29
2018/6/8 20:40,203,0.29
2018/6/8 20:45,204,0.291428571
2018/6/8 20:50,203,0.29
2018/6/8 20:55,201,0.287142857
2018/6/8 21:00,201,0.287142857
2018/6/8 21:05,201,0.287142857
2018/6/8 21:10,200,0.285714286
2018/6/8 21:15,198,0.282857143
2018/6/8 21:20,197,0.281428571
2018/6/8 21:25,197,0.281428571
2018/6/8 21:30,197,0.281428571
2018/6/8 21:35,197,0.281428571
2018/6/8 21:40,200,0.285714286
2018/6/8 21:45,198,0.282857143
2018/6/8 21:50,198,0.282857143
2018/6/8 21:55,198,0.282857143
2018/6/8 22:00,198,0.282857143
2018/6/8 22:05,199,0.284285714
2018/6/8 22:10,199,0.284285714
2018/6/8 22:15,196,0.28
2018/6/8 22:20,196,0.28
2018/6/8 22:25,198,0.282857143
2018/6/8 22:30,198,0.282857143
2018/6/8 22:35,200,0.285714286
2018/6/8 22:40,199,0.284285714
2018/6/8 22:45,198,0.282857143
2018/6/8 22:50,198,0.282857143
2018/6/8 22:55,198,0.282857143
2018/6/8 23:00,198,0.282857143
2018/6/8 23:05,197,0.281428571
2018/6/8 23:10,196,0.28
2018/6/8 23:15,197,0.281428571
2018/6/8 23:20,196,0.28
2018/6/8 23:25,196,0.28
2018/6/8 23:30,196,0.28
2018/6/8 23:35,197,0.281428571
2018/6/8 23:40,197,0.281428571
2018/6/8 23:45,197,0.281428571
2018/6/8 23:50,197,0.281428571
2018/6/8 23:55,197,0.281428571
2018/6/9 0:00,198,0.282857143
2018/6/9 0:05,198,0.282857143
2018/6/9 0:10,198,0.282857143
2018/6/9 0:15,197,0.281428571
2018/6/9 0:20,198,0.282857143
2018/6/9 0:25,198,0.282857143
2018/6/9 0:30,197,0.281428571
2018/6/9 0:35,196,0.28
2018/6/9 0:40,196,0.28
2018/6/9 0:45,196,0.28
2018/6/9 0:50,196,0.28
2018/6/9 0:55,196,0.28
2018/6/9 1:00,196,0.28
2018/6/9 1:05,196,0.28
2018/6/9 1:10,196,0.28
2018/6/9 1:15,196,0.28
2018/6/9 1:20,195,0.278571429
2018/6/9 1:25,195,0.278571429
2018/6/9 1:30,193,0.275714286
2018/6/9 1:35,193,0.275714286
2018/6/9 1:40,193,0.275714286
2018/6/9 1:45,193,0.275714286
2018/6/9 1:50,193,0.275714286
2018/6/9 1:55,193,0.275714286
2018/6/9 2:00,193,0.275714286
2018/6/9 2:05,193,0.275714286
2018/6/9 2:10,194,0.277142857
2018/6/9 2:15,193,0.275714286
2018/6/9 2:20,193,0.275714286
2018/6/9 2:25,193,0.275714286
2018/6/9 2:30,193,0.275714286
2018/6/9 2:35,193,0.275714286
2018/6/9 2:40,193,0.275714286
2018/6/9 2:45,193,0.275714286
2018/6/9 2:50,193,0.275714286
2018/6/9 2:55,192,0.274285714
2018/6/9 3:00,192,0.274285714
2018/6/9 3:05,192,0.274285714
2018/6/9 3:10,192,0.274285714
2018/6/9 3:15,192,0.274285714
2018/6/9 3:20,192,0.274285714
2018/6/9 3:25,192,0.274285714
2018/6/9 3:30,192,0.274285714
2018/6/9 3:35,193,0.275714286
2018/6/9 3:40,193,0.275714286
2018/6/9 3:45,193,0.275714286
2018/6/9 3:50,192,0.274285714
2018/6/9 3:55,191,0.272857143
2018/6/9 4:00,191,0.272857143
2018/6/9 4:05,191,0.272857143
2018/6/9 4:10,191,0.272857143
2018/6/9 4:15,191,0.272857143
2018/6/9 4:20,191,0.272857143
2018/6/9 4:25,191,0.272857143
2018/6/9 4:30,191,0.272857143
2018/6/9 4:35,191,0.272857143
2018/6/9 4:40,191,0.272857143
2018/6/9 4:45,191,0.272857143
2018/6/9 4:50,191,0.272857143
2018/6/9 4:55,191,0.272857143
2018/6/9 5:00,191,0.272857143
2018/6/9 5:05,191,0.272857143
2018/6/9 5:10,191,0.272857143
2018/6/9 5:15,191,0.272857143
2018/6/9 5:20,191,0.272857143
2018/6/9 5:25,191,0.272857143
2018/6/9 5:30,191,0.272857143
2018/6/9 5:35,191,0.272857143
2018/6/9 5:40,191,0.272857143
2018/6/9 5:45,191,0.272857143
2018/6/9 5:50,191,0.272857143
2018/6/9 5:55,191,0.272857143
2018/6/9 6:00,191,0.272857143
2018/6/9 6:05,191,0.272857143
2018/6/9 6:10,191,0.272857143
2018/6/9 6:15,191,0.272857143
2018/6/9 6:20,191,0.272857143
2018/6/9 6:25,191,0.272857143
2018/6/9 6:30,191,0.272857143
2018/6/9 6:35,191,0.272857143
2018/6/9 6:40,191,0.272857143
2018/6/9 6:45,191,0.272857143
2018/6/9 6:50,192,0.274285714
2018/6/9 6:55,192,0.274285714
2018/6/9 7:00,192,0.274285714
2018/6/9 7:05,192,0.274285714
2018/6/9 7:10,192,0.274285714
2018/6/9 7:15,192,0.274285714
2018/6/9 7:20,192,0.274285714
2018/6/9 7:25,192,0.274285714
2018/6/9 7:30,192,0.274285714
2018/6/9 7:35,193,0.275714286
2018/6/9 7:40,193,0.275714286
2018/6/9 7:45,193,0.275714286
2018/6/9 7:50,194,0.277142857
2018/6/9 7:55,194,0.277142857
2018/6/9 8:00,193,0.275714286
2018/6/9 8:05,194,0.277142857
2018/6/9 8:10,194,0.277142857
2018/6/9 8:15,191,0.272857143
2018/6/9 8:20,192,0.274285714
2018/6/9 8:25,192,0.274285714
2018/6/9 8:30,194,0.277142857
2018/6/9 8:35,192,0.274285714
2018/6/9 8:40,192,0.274285714
2018/6/9 8:45,192,0.274285714
2018/6/9 8:50,192,0.274285714
2018/6/9 8:55,191,0.272857143
2018/6/9 9:00,191,0.272857143
2018/6/9 9:05,192,0.274285714
2018/6/9 9:10,193,0.275714286
2018/6/9 9:15,198,0.282857143
2018/6/9 9:20,199,0.284285714
2018/6/9 9:25,199,0.284285714
2018/6/9 9:30,202,0.288571429
2018/6/9 9:35,201,0.287142857
2018/6/9 9:40,200,0.285714286
2018/6/9 9:45,198,0.282857143
2018/6/9 9:50,203,0.29
2018/6/9 9:55,204,0.291428571
2018/6/9 10:00,206,0.294285714
2018/6/9 10:05,213,0.304285714
2018/6/9 10:10,213,0.304285714
2018/6/9 10:15,217,0.31
2018/6/9 10:20,220,0.314285714
2018/6/9 10:25,221,0.315714286
2018/6/9 10:30,224,0.32
2018/6/9 10:35,221,0.315714286
2018/6/9 10:40,227,0.324285714
2018/6/9 10:45,229,0.327142857
2018/6/9 10:50,230,0.328571429
2018/6/9 10:55,230,0.328571429
2018/6/9 11:00,237,0.338571429
2018/6/9 11:05,240,0.342857143
2018/6/9 11:10,245,0.35
2018/6/9 11:15,239,0.341428571
2018/6/9 11:20,237,0.338571429
2018/6/9 11:25,237,0.338571429
2018/6/9 11:30,235,0.335714286
2018/6/9 11:35,235,0.335714286
2018/6/9 11:40,235,0.335714286
2018/6/9 11:45,239,0.341428571
2018/6/9 11:50,243,0.347142857
2018/6/9 11:55,246,0.351428571
2018/6/9 12:00,247,0.352857143
2018/6/9 12:05,246,0.351428571
2018/6/9 12:10,249,0.355714286
2018/6/9 12:15,246,0.351428571
2018/6/9 12:20,245,0.35
2018/6/9 12:25,245,0.35
2018/6/9 12:30,244,0.348571429
2018/6/9 12:35,246,0.351428571
2018/6/9 12:40,245,0.35
2018/6/9 12:45,242,0.345714286
2018/6/9 12:50,242,0.345714286
2018/6/9 12:55,240,0.342857143
2018/6/9 13:00,238,0.34
2018/6/9 13:05,236,0.337142857
2018/6/9 13:10,236,0.337142857
2018/6/9 13:15,234,0.334285714
2018/6/9 13:20,233,0.332857143
